Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2022-12-02,148.470001,150.770004,148.080002,150.610001,4938300,4.051458717631391,3.522440867922799,82.47975810262147,2.189999214285714,206917500,0.22167886077910887,False
2022-12-05,148.710007,149.669998,148.270004,149.089996,5402500,4.00351498101935,3.6186556905421092,74.80118986995859,2.1214273571428572,201515000,0.20520191687031766,True
2022-12-06,149.720001,150.080002,148.279999,149.279999,6866700,3.935485056539619,3.6820215637416114,77.38310087068974,1.9999990000000005,208381700,0.19228474152728842,True
2022-12-07,149.009995,150.429993,149.009995,150.240005,6175500,3.913918100818563,3.728400871157002,76.96693663214052,1.9285703571428578,214557200,0.21915010488336328,True
2022-12-08,149.460007,151.380005,149.009995,151.320007,5187100,3.9385718637058744,3.7704350696667768,82.71756750393492,1.963570785714288,219744300,0.2958107212291863,False
2022-12-09,150.699997,151.949997,150.220001,150.919998,5868200,3.881093930199256,3.7925668417732727,78.45935410216295,1.9521419285714299,213876100,0.24443363171618818,True
2022-12-12,151.220001,152.559998,151.039993,152.470001,6142400,3.9154793335180216,3.8171493401222225,78.07070406634706,1.8821422857142889,220018500,0.26259584441794054,False
2022-12-13,153.410004,154.229996,150.789993,152.240005,7680600,3.879451357958459,3.82960974368947,74.70145611505637,2.0271433571428594,212337900,0.2935802440022979,True
2022-12-14,152.789993,154.440002,152.169998,152.839996,7385600,3.854876569608848,3.834663108873346,74.25962387782138,2.1135723571428593,219723500,0.30431586605795685,False
2022-12-15,151.720001,152.0,149.740005,151.110001,7117200,3.6536873015900824,3.7984679474166936,65.00339712454257,2.277857214285717,212606300,0.3249060580888713,False
2022-12-16,150.360001,151.070007,149.020004,150.440002,19966400,3.400975706400601,3.7189694992134754,62.64818817150741,2.341428642857145,192639900,0.3419070494105487,False
2022-12-19,150.220001,151.380005,149.240005,150.399994,5881800,3.161033212090871,3.607382241788955,67.44677419652244,2.3464281428571456,186758100,0.31448415082172754,True
2022-12-20,149.320007,150.899994,149.270004,150.460007,5646100,2.941808269687641,3.4742674473686925,56.202288410134805,2.1749989285714326,192404200,0.3204891736550388,True
2022-12-21,150.75,152.630005,150.720001,151.839996,5024700,2.846610548207167,3.3487360675363878,61.002513164803446,2.202142071428576,197428900,0.3025334838004512,True
2022-12-22,151.130005,152.410004,150.880005,152.190002,5904900,2.7675061390904716,3.2324900818472044,57.34199502324565,2.119284714285718,203333800,0.30887811992391656,True
2022-12-23,152.309998,152.919998,151.669998,152.619995,3401800,2.7082926545791963,3.127650596393603,68.25229707550528,2.0414277857142884,206735600,0.3227542014692583,True
2022-12-27,152.699997,154.320007,152.660004,153.949997,4215100,2.737133615095132,3.049547200133909,71.60033679888592,2.0342855714285752,210950700,0.3565902104784138,False
2022-12-28,154.279999,154.649994,151.899994,151.960007,4197500,2.5697917623358535,2.953596112574298,57.263524413352776,2.1292857142857184,206753200,0.32090762941836154,True
2022-12-29,152.809998,153.240005,152.139999,152.589996,3809100,2.4596536296915588,2.8548076159977502,55.575025880196655,2.0514277142857185,210562300,0.24001181018710369,False
2022-12-30,152.429993,152.679993,150.440002,151.559998,4532000,2.263167746512238,2.736479642100648,52.662235818852196,2.087855928571433,206030300,0.25787541599298774,True
2023-01-03,150.949997,151.710007,149.119995,151.570007,6447300,2.0842331685624913,2.6060303473930166,45.70612648232665,2.155713928571432,212477600,0.2658400218250706,True
2023-01-04,151.990005,153.389999,151.229996,152.229996,7313400,1.972939010128215,2.4794120799400563,49.95412911730015,2.0642853571428605,219791000,0.25049525248059124,False
2023-01-05,152.210007,152.479996,150.130005,150.339996,5373800,1.7124898659403698,2.326027637140119,39.75408156406817,2.069998714285717,214417200,0.21276142381403365,True
2023-01-06,151.850006,154.460007,151.75,153.919998,7882200,1.7745029197425595,2.2157226936606076,59.99999857651107,2.1428572857142854,222299400,0.21163553974938984,False
2023-01-09,153.440002,154.800003,152.0,152.039993,5727000,1.652894481328417,2.1031570511941697,55.24243687398814,2.193571999999999,216572400,0.1297765871105598,False
2023-01-10,152.100006,152.699997,150.940002,151.889999,4716400,1.5268154770857052,1.9878887363724769,54.84712763758492,2.166428785714284,211856000,0.14258394426356352,False
2023-01-11,152.320007,152.559998,149.350006,150.660004,8691300,1.312516764621023,1.8528143420221863,50.60458727804738,2.27928607142857,203164700,0.08624224193583124,False
2023-01-12,151.699997,151.729996,149.520004,149.809998,7801600,1.0618547105291043,1.69462241572357,43.660209901600076,2.282142785714283,195363100,0.051450339563659096,True
2023-01-13,149.610001,151.050003,149.419998,150.880005,5535800,0.9387228366903742,1.543442499916931,46.08488151718546,2.289286071428571,200898900,0.10952286490561075,False
2023-01-17,150.789993,152.130005,150.399994,150.440002,9611800,0.796454344803152,1.3940448688941753,43.48866656961365,2.323572571428573,191287100,0.026351047124395094,False
2023-01-18,149.660004,149.929993,146.039993,146.410004,10461200,0.35443270193079,1.1861224355014983,30.606998925153476,2.5164294999999988,180825900,-0.10391239408300829,False
2023-01-19,143.309998,146.220001,142.240005,142.419998,12683700,-0.31421074706528884,0.8860557989881409,27.751845720529587,2.6178579999999982,168142200,-0.19171385571918814,True
2023-01-20,142.320007,143.149994,140.149994,142.970001,8603300,-0.7906210646882528,0.5507204262528622,27.481300926052654,2.7407152857142836,176745500,-0.1497238119961385,False
2023-01-23,143.360001,143.699997,140.690002,141.050003,7473100,-1.308029318498967,0.17897047730249635,26.382049630078853,2.7957155714285693,169272400,-0.19576429603494047,True
2023-01-24,140.690002,142.380005,139.809998,141.820007,6822500,-1.6370750179974038,-0.1842386217574837,28.813568529522556,2.794286642857141,176094900,-0.1970785602213992,False
2023-01-25,140.389999,141.75,138.729996,141.720001,6902600,-1.8841959162597561,-0.5242300806579382,26.59246690438276,2.8607157857142846,169192300,-0.15610989106619974,False
2023-01-26,141.729996,141.740005,140.740005,141.149994,5398600,-2.1018074813796943,-0.8397455608022895,28.25369803001732,2.764287857142857,163793700,-0.17842057214852122,False
2023-01-27,141.070007,141.360001,139.289993,140.570007,6870800,-2.294615420076184,-1.1307195326570685,13.182633730279093,2.617859071428573,156922900,-0.13553639326996347,True
2023-01-30,140.960007,142.119995,140.279999,141.009995,6369300,-2.384427549595358,-1.3814611360447264,16.956271185587653,2.549287142857143,163292200,-0.1374357067320374,True
2023-01-31,141.229996,142.470001,140.759995,142.380005,9373400,-2.318331667599324,-1.568835242355646,23.450629697859682,2.5457164999999997,172665600,-0.07711178877471055,True
2023-02-01,142.080002,144.100006,141.350006,143.190002,7207900,-2.175512265265098,-1.6901706469375366,28.644958667857438,2.512859928571428,179873500,-0.09868779534792375,False
